NS_15_OP_AD_389,12,
NS_15_OP_AD_391,12,
NS_15_OP_AD_392,12,
NS_15_OP_AD_393,12,
NS_15_OP_AD_394,12,
NS_15_OP_AD_395,12,
NS_15_OP_AD_396,12,NS-OP_11_0034,12,12,3,-3.43586169323767E+0000,-3.43586169323767E+0000,*,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,4, 1.25049498998154E+0001, 1.25049498998154E+0001,*,
NS_15_OP_AD_396,12,NSant_11_SS_0286,8,8,3,-7.92266383481843E+0000, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,3, 9.76047817802204E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NSant_11_SS_0196,9,9,3,-6.55787197211315E+0000, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,4, 6.91287423041253E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NS-OP_12_0006,12,12,5,-1.34413283544664E+0001, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 6.73900196030769E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NSant_11_SS_0626,12,12,5,-1.14281948080442E+0001, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 5.80950726913545E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NS-SS_12_0077,12,12,4,-8.76081109035714E+0000, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 4.72070579600656E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NS-OP_11_0096,12,12,4,-8.98632338384345E+0000, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 4.56071976549042E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NSant_11_SS_0153,8,8,4,-8.50343869025962E+0000, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 3.96520727675516E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NSant_11_SS_0113,9,9,5,-1.64027432951507E+0001, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 1.30922329134320E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_396,12,NS-SS_12_0016,7,7,4,-1.15098423341785E+0001, 0.00000000000000E+0000,,NS-OP_12_0054,12,12,0, 1.83834568663752E+0001, 1.83834568663752E+0001,*,12,5, 8.27512369038851E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_397,12,
NS_15_OP_AD_398,12,
NS_15_OP_AD_399,12,
NS_15_OP_AD_400,12,
NS_15_OP_AD_401,12,
NS_15_OP_AD_402,12,NSant_11_SS_0196,9,9,2, 1.53591906207996E+0000, 0.00000000000000E+0000,,NSant_11_SS_0156,12,12,2, 9.47201110006352E-0001, 9.47201110006352E-0001,*,12,4, 3.56160125482621E+0000, 3.56160125482621E+0000,+,
NS_15_OP_AD_402,12,NSant_11_SS_0196,9,9,2, 1.53591906207996E+0000, 0.00000000000000E+0000,,NS-OP_12_0063,12,12,4,-9.45137352778738E+0000, 0.00000000000000E+0000,,12,4, 1.74082384338829E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_403,12,
NS_15_OP_AD_405,12,
NS_15_OP_AD_406,12,
NS_15_OP_AD_408,12,NS-SS_12_0061,12,12,3,-4.48122047840013E-0001,-4.48122047840013E-0001,*,NSant_11_SS_0777,12,12,4,-7.41828433683334E+0000,-7.41828433683334E+0000,*,12,5, 1.14185159700698E+0000, 1.14185159700698E+0000,+,
NS_15_OP_AD_409,12,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,0, 4.12247063616171E+0001, 4.12247063616171E+0001,*,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-OP_11_0071,12,12,4,-5.54215276788658E+0000, 0.00000000000000E+0000,,12,5, 1.05822863631412E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-SS_12_0045,12,12,3,-5.72405177625751E+0000, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,4, 8.36746895584423E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-OP_11_0072,12,12,3,-1.84114403522515E+0000, 0.00000000000000E+0000,,12,5, 6.64281304210560E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-SS_12_0034,12,12,5,-1.22888801284011E+0001, 0.00000000000000E+0000,,12,5, 4.90080692376163E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NSant_11_SS_0286,8,8,2,-3.76726498539742E+0000, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,4, 4.38846378729835E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NSant_11_SS_0198,10,10,3,-5.67782636315290E+0000, 0.00000000000000E+0000,,12,5, 4.07271842550856E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-OP_12_0011,12,12,4,-6.89333314771456E+0000, 0.00000000000000E+0000,,12,6, 3.05304261964203E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NSant_11_SS_0606,8,8,3,-1.08235098195961E+0001, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,4, 2.34131171919188E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0125,12,12,5,-1.10652922606896E+0001, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,6, 1.52056571022477E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-SS_12_0097,12,12,4,-1.17614635248997E+0001, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,5, 1.46711772077107E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NSant_11_SS_0642,12,12,5,-1.34900732036662E+0001, 0.00000000000000E+0000,,12,6, 1.17419489813069E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_12_0042,12,12,5,-1.61967715448506E+0001, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,5, 1.14261766206493E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_12_0154,12,12,4,-6.15143266816457E+0000, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,6, 1.08222552143082E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-SS_12_0085,12,12,4,-9.06950945506012E+0000, 0.00000000000000E+0000,,NS-OP_11_0122,12,12,0, 1.66418998734850E+0001, 1.66418998734850E+0001,*,12,6, 4.00742491316001E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_411,12,NS-OP_11_0132,12,12,0, 1.80526994027083E+0001, 1.80526994027083E+0001,*,NS-OP_11_0030,12,12,4,-7.13733530591317E+0000, 0.00000000000000E+0000,,12,6, 8.15338612549325E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_412,12,
NS_15_OP_AD_416,12,
NS_15_OP_AD_418,12,
NS_15_OP_AD_420,12,
NS_15_OP_AD_421,12,
NS_15_OP_AD_422,12,
NS_15_OP_AD_424,12,NS-OP_12_0039,12,12,2, 5.66406654997261E+0000, 5.66406654997261E+0000,*,NS-OP_12_0150,12,12,5,-1.24086650052124E+0001, 0.00000000000000E+0000,,12,5, 5.78662601311978E-0001, 5.78662601311978E-0001,+,
NS_15_OP_AD_425,12,
NS_15_OP_AD_426,12,
NS_15_OP_AD_427,12,
NS_15_OP_AD_428,12,NS-OP_12_0237,12,12,5,-1.22700696476756E+0001, 0.00000000000000E+0000,,NSant_11_SS_0131,12,12,3, 1.51110680451501E+0000, 1.51110680451501E+0000,*,12,5, 2.76401611258514E+0000, 2.76401611258514E+0000,+,
NS_15_OP_AD_429,12,
NS_15_OP_AD_430,12,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,0, 3.64182414760563E+0001, 3.64182414760563E+0001,*,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-OP_11_0103,12,12,4,-8.67078114894040E+0000, 0.00000000000000E+0000,,12,4, 8.99235150686178E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_11_0099,12,12,5,-1.10046313604746E+0001, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,5, 4.88428654013603E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-OP_12_0021,12,12,5,-1.33223745878396E+0001, 0.00000000000000E+0000,,12,5, 3.28736983878280E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_12_0207,12,12,4,-8.35951035310215E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,5, 3.24182951957414E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-SS_12_0052,7,7,2,-5.01174340880189E+0000, 0.00000000000000E+0000,,12,4, 3.21130218919086E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_12_0046,12,12,5,-1.13604230138620E+0001, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,5, 1.32019253066562E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-OP_12_0141,12,12,4,-7.40163408790792E+0000, 0.00000000000000E+0000,,12,6, 1.16412823082323E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-SS_12_0016,7,7,2,-3.82866866768399E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,4, 1.02789045906885E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NSant_11_SS_0617,11,11,4,-8.55874462980837E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54461852346674E+0001, 1.54461852346674E+0001,*,12,5, 8.88872537980177E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_433,12,NS-OP_11_0124,12,12,0, 1.59499542658710E+0001, 1.59499542658710E+0001,*,NS-OP_11_0101,12,12,3,-4.58864168072089E+0000, 0.00000000000000E+0000,,12,6, 1.00149163722018E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_434,12,
NS_15_OP_AD_438,12,
NS_15_OP_AD_439,12,NS-OP_12_0124,12,12,2, 7.41767372813076E+0000, 7.41767372813076E+0000,*,NS-SS_12_0052,7,7,2,-2.46158513125956E+0000,-2.46158513125956E+0000,*,12,4, 5.34652271294512E+0000, 5.34652271294512E+0000,*,
NS_15_OP_AD_439,12,NS-OP_12_0124,12,12,2, 7.41767372813076E+0000, 7.41767372813076E+0000,*,NS-SS_12_0126,12,12,4,-8.47314734622218E+0000, 0.00000000000000E+0000,,12,6, 2.74573774717611E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_444,12,
NS_15_OP_AD_445,12,
NS_15_OP_AD_447,12,
NS_15_OP_AD_448,12,
NS_15_OP_AD_457,12,
NS_15_OP_AD_458,12,
NS_15_OP_AD_459,12,
NS_15_OP_AD_460,12,
NS_15_OP_AD_461,12,
NS_15_OP_AD_462,12,
NS_15_OP_AD_463,12,
NS_15_OP_AD_465,12,
NS_15_OP_AD_466,12,
NS_15_OP_AD_467,12,
NS_15_OP_AD_468,12,
NS_15_OP_AD_469,12,
NS_15_OP_AD_470,12,
NS_15_OP_AD_471,12,NS-SS_12_0047,12,12,3,-1.22922020330291E+0000,-1.22922020330291E+0000,*,NS-OP_12_0021,12,12,3,-2.13518485516702E+0000,-2.13518485516702E+0000,*,12,4, 4.49887437961005E+0000, 4.49887437961005E+0000,*,
NS_15_OP_AD_472,12,
NS_15_OP_AD_473,12,
NS_15_OP_AD_474,12,NS-SS_12_0160,12,12,2, 3.88233012636281E+0000, 3.88233012636281E+0000,*,NSant_11_SS_0157,12,12,2, 6.56181366492743E+0000, 6.56181366492743E+0000,*,12,4, 9.83013484465170E+0000, 9.83013484465170E+0000,*,
NS_15_OP_AD_474,12,NS-OP_12_0123,12,12,4,-8.98025567444310E+0000, 0.00000000000000E+0000,,NSant_11_SS_0157,12,12,2, 6.56181366492743E+0000, 6.56181366492743E+0000,*,12,5, 2.09602046821212E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_474,12,NS-OP_12_0160,12,12,5,-1.52452131152464E+0001, 0.00000000000000E+0000,,NSant_11_SS_0157,12,12,2, 6.56181366492743E+0000, 6.56181366492743E+0000,*,12,5, 5.00315186545679E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_475,12,NSant_11_SS_0635,12,12,3, 4.98303813682843E+0000, 4.98303813682843E+0000,*,NSant_11_SS_0266,12,12,4,-6.31190739528536E+0000, 0.00000000000000E+0000,,12,5, 6.63769964506638E+0000, 6.63769964506638E+0000,*,
NS_15_OP_AD_476,12,
NS_15_OP_AD_477,12,
NS_15_OP_AD_478,12,
NS_15_OP_AD_479,12,
NS_15_OP_AD_481,12,NSant_11_SS_0123,11,11,4,-9.13788399366281E+0000, 0.00000000000000E+0000,,NSant_11_SS_0269,12,12,3,-4.38759446369212E+0000, 0.00000000000000E+0000,,12,4, 1.81876236888943E-0001, 1.81876236888943E-0001,+,
NS_15_OP_AD_483,12,
NS_15_OP_AD_484,12,NS-OP_12_0097,12,12,2, 8.95398219112864E+0000, 8.95398219112864E+0000,*,NSant_11_SS_0703,12,12,5,-1.35300278871353E+0001, 0.00000000000000E+0000,,12,5, 3.23832641221354E+0000, 3.23832641221354E+0000,+,
NS_15_OP_AD_485,12,NSant_11_SS_0744,10,10,3,-4.31048297441522E+0000, 0.00000000000000E+0000,,NS-OP_12_0088,12,12,3,-3.12822755598375E+0000, 0.00000000000000E+0000,,12,4, 2.13865338747493E+0000, 2.13865338747493E+0000,+,
NS_15_OP_AD_485,12,NS-OP_12_0040,12,12,4,-8.17866154780909E+0000, 0.00000000000000E+0000,,NS-OP_11_0113,12,12,3,-1.13211561875194E-0001, 0.00000000000000E+0000,,12,5, 6.68567024159856E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_485,12,NS-OP_12_0113,12,12,4,-6.89588357839036E+0000, 0.00000000000000E+0000,,NS-OP_11_0113,12,12,3,-1.13211561875194E-0001, 0.00000000000000E+0000,,12,5, 2.71771317026160E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_486,12,
NS_15_OP_AD_487,12,
NS_15_OP_AD_488,12,
NS_15_OP_AD_489,12,
NS_15_OP_AD_490,12,
NS_15_OP_AD_491,12,
NS_15_OP_AD_492,12,
NS_15_OP_AD_494,12,
NS_15_OP_AD_496,12,NS-SS_12_0333,12,12,3,-3.70342767326032E+0000, 0.00000000000000E+0000,,NSant_11_SS_0171,12,12,1, 7.47828736546617E+0000, 0.00000000000000E+0000,,12,3, 1.05735664816096E+0001, 1.05735664816096E+0001,*,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0137,12,12,0, 1.14006929644163E+0001, 1.14006929644163E+0001,*,12,0, 3.63362514261506E+0001, 3.63362514261506E+0001,*,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0127,12,12,5,-1.46244265526606E+0001, 0.00000000000000E+0000,,12,5, 5.57785428202648E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NSant_11_SS_0153,8,8,3,-3.70720378071206E+0000, 0.00000000000000E+0000,,NS-OP_11_0137,12,12,0, 1.14006929644163E+0001, 1.14006929644163E+0001,*,12,4, 4.54555777214125E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_12_0162,12,12,4,-1.18539873456371E+0001, 0.00000000000000E+0000,,12,5, 4.24851351789923E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0005,12,12,4,-1.11348243400794E+0001, 0.00000000000000E+0000,,12,5, 4.23554534539822E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0663,12,12,5,-1.53510358528070E+0001, 0.00000000000000E+0000,,12,5, 4.19944954088354E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0738,12,12,4,-6.81098565878383E+0000, 0.00000000000000E+0000,,12,6, 3.93789153627190E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0148,12,12,4,-1.08143336196569E+0001, 0.00000000000000E+0000,,12,5, 3.60270757639666E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-SS_12_0035,12,12,5,-1.56578313771628E+0001, 0.00000000000000E+0000,,12,5, 3.40961486973763E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0068,12,12,5,-1.45733575385329E+0001, 0.00000000000000E+0000,,12,5, 2.90129331922915E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_11_0084,12,12,3,-1.35746801772557E+0000, 0.00000000000000E+0000,,12,6, 1.92907815113604E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0198,10,10,4,-9.11708371168389E+0000, 0.00000000000000E+0000,,12,5, 1.82403351432489E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0136,12,12,5,-1.33647616570450E+0001, 0.00000000000000E+0000,,12,6, 1.71993283048768E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_12_0022,12,12,5,-1.29413845097593E+0001, 0.00000000000000E+0000,,12,6, 1.20067523590436E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0686,10,10,4,-1.14909068342620E+0001, 0.00000000000000E+0000,,12,5, 7.87281101866268E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-SS_12_0032,9,9,4,-1.38576831874508E+0001, 0.00000000000000E+0000,,12,5, 6.84239809687149E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NSant_11_SS_0655,7,7,4,-1.36924972950443E+0001, 0.00000000000000E+0000,,12,5, 6.83278120581503E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_498,12,NS-OP_11_0034,12,12,0, 1.82199635873890E+0001, 1.82199635873890E+0001,*,NS-OP_12_0034,12,12,5,-1.27100845742791E+0001, 0.00000000000000E+0000,,12,6, 4.31279602680729E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0625,12,12,3,-8.99860238714444E-0001,-8.99860238714444E-0001,*,12,3, 2.16164379755187E+0001, 2.16164379755187E+0001,*,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0655,7,7,2,-4.25218694146324E+0000, 0.00000000000000E+0000,,12,2, 1.63528614106994E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0840,12,12,4,-5.11294806708313E+0000, 0.00000000000000E+0000,,12,5, 7.55312757623105E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0277,7,7,4,-1.34497584417326E+0001, 0.00000000000000E+0000,,12,4, 4.74227998310479E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NS-OP_12_0026,12,12,5,-1.05830715128212E+0001, 0.00000000000000E+0000,,12,6, 4.61087285251464E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0611,12,12,4,-7.77462705120788E+0000, 0.00000000000000E+0000,,12,6, 2.56587546065476E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0151,12,12,4,-7.77462705120788E+0000, 0.00000000000000E+0000,,12,6, 2.56587546065476E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NS-OP_12_0131,12,12,5,-1.16189855199068E+0001, 0.00000000000000E+0000,,12,6, 2.29627916850324E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NS-SS_12_0042,9,9,5,-1.56100152002456E+0001, 0.00000000000000E+0000,,12,5, 2.19573934826220E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NSant_11_SS_0671,11,11,6,-1.73849296050880E+0001, 0.00000000000000E+0000,,12,6, 1.42532890184970E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NS-OP_11_0052,12,12,5,-1.32964636993967E+0001, 0.00000000000000E+0000,,12,6, 1.21491421364561E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_499,12,NSant_11_SS_0167,12,12,0, 1.90579560856736E+0001, 1.90579560856736E+0001,*,NS-OP_11_0101,12,12,6,-1.73654990539172E+0001, 0.00000000000000E+0000,,12,6, 9.08134588804193E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_501,12,
NS_15_OP_AD_502,12,
NS_15_OP_AD_503,12,
NS_15_OP_AD_504,12,
NS_15_OP_AD_508,12,
NS_15_OP_AD_509,12,NS-OP_11_0034,12,12,3,-1.43843688870277E+0000,-1.43843688870277E+0000,*,NS-OP_11_0120,12,12,2, 7.97137976796803E+0000, 7.97137976796803E+0000,*,12,5, 6.60060688208336E+0000, 6.60060688208336E+0000,*,
NS_15_OP_AD_509,12,NS-OP_12_0040,12,12,4,-5.38718463465197E+0000, 0.00000000000000E+0000,,NS-OP_11_0120,12,12,2, 7.97137976796803E+0000, 7.97137976796803E+0000,*,12,6, 2.59473858505586E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_509,12,NS-OP_12_0168,12,12,5,-1.22057171818242E+0001, 0.00000000000000E+0000,,NS-OP_11_0120,12,12,2, 7.97137976796803E+0000, 7.97137976796803E+0000,*,12,6, 3.00655369582830E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_509,12,NS-OP_11_0034,12,12,3,-1.43843688870277E+0000,-1.43843688870277E+0000,*,NS-SS_12_0052,7,7,2,-2.66252258011584E+0000, 0.00000000000000E+0000,,12,4, 2.30187169220747E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_511,12,
NS_15_OP_AD_512,12,
NS_15_OP_AD_514,12,NSant_11_SS_0744,10,10,1, 6.70132692167847E+0000, 6.70132692167847E+0000,*,NS-OP_12_0137,12,12,4,-4.97299433524276E+0000, 0.00000000000000E+0000,,12,4, 5.77769331765123E+0000, 5.77769331765123E+0000,*,
NS_15_OP_AD_515,12,NS-OP_12_0218,12,12,4,-6.70374006230826E+0000, 0.00000000000000E+0000,,NS-OP_11_0031,12,12,2, 5.32500441478141E+0000, 5.32500441478141E+0000,*,12,5, 1.51911165323589E+0000, 1.51911165323589E+0000,+,
NS_15_OP_AD_515,12,NSant_11_SS_0149,12,12,4,-7.73026751905255E+0000, 0.00000000000000E+0000,,NS-OP_11_0031,12,12,2, 5.32500441478141E+0000, 5.32500441478141E+0000,*,12,5, 8.82816073607843E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_517,12,
NS_15_OP_AD_518,12,
NS_15_OP_AD_519,12,
NS_15_OP_AD_521,12,NSant_11_SS_0196,9,9,2,-1.98336281195449E+0000,-1.98336281195449E+0000,*,NS-SS_12_0027,12,12,3,-4.53696701848543E+0000,-4.53696701848543E+0000,*,12,3, 3.04500662849097E+0000, 3.04500662849097E+0000,+,
NS_15_OP_AD_522,12,
NS_15_OP_AD_523,12,
NS_15_OP_AD_526,12,
NS_15_OP_AD_527,12,
NS_15_OP_AD_529,12,
NS_15_OP_AD_531,12,
NS_15_OP_AD_535,12,
NS_15_OP_AD_536,12,
