Offspring ID,Loci typed,Candidate mother ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Candidate father ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Trio loci compared,Trio loci mismatching,Trio LOD score,Trio top LOD,Trio confidence
OtsAC16NSNT_1003,12,
OtsAC16NSNT_1004,12,
OtsAC16NSNT_1627,12,NS-OP_13_1087,12,12,2, 1.39480059243178E+0000, 1.39480059243178E+0000,*,NS-OP_13_0897,12,12,4,-6.16768426671186E+0000, 0.00000000000000E+0000,,12,5, 2.33131723383060E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0354,12,12,3,-3.00348090469949E+0000, 0.00000000000000E+0000,,12,4, 9.34928973679632E+0000, 9.34928973679632E+0000,*,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NSant_11_SS_0151,12,12,4,-4.35713071431764E+0000, 0.00000000000000E+0000,,12,5, 7.59618577931996E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS_SS_13_0163,8,8,3,-7.93592540883170E+0000, 0.00000000000000E+0000,,12,4, 3.93297865576475E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS_Out_13_1371,12,12,5,-1.41015176504993E+0001, 0.00000000000000E+0000,,12,5, 1.87322473685838E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_13_1095,12,12,4,-7.20607632749486E+0000, 0.00000000000000E+0000,,NS-OP_13_0384,12,12,1, 8.44661850015207E+0000, 8.44661850015207E+0000,*,12,5, 1.81875039722247E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0627,12,12,4,-9.11671025611663E+0000, 0.00000000000000E+0000,,12,5, 1.31466454715890E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0995,12,12,5,-1.02657136926028E+0001, 0.00000000000000E+0000,,12,6, 9.58991699555121E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0188,12,12,4,-1.02389860137175E+0001, 0.00000000000000E+0000,,12,5, 6.07178391444261E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0912,12,12,3,-3.26282882493482E+0000, 0.00000000000000E+0000,,12,6, 4.30316806504482E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS_Out_13_1534,12,12,5,-1.40444645778077E+0001, 0.00000000000000E+0000,,NS-OP_13_0384,12,12,1, 8.44661850015207E+0000, 8.44661850015207E+0000,*,12,5, 1.57818723449700E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0590,12,12,5,-1.52692389007131E+0001, 0.00000000000000E+0000,,12,5, 1.37098951239766E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_0184,12,12,5,-1.49619794376461E+0001, 0.00000000000000E+0000,,12,5, 1.18611112155590E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1628,12,NS-OP_11_0112,12,12,1, 1.01624996938555E+0001, 1.01624996938555E+0001,*,NS-OP_13_1146,12,12,5,-1.54991778748650E+0001, 0.00000000000000E+0000,,12,5, 7.52996222149660E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1629,12,
OtsAC16NSNT_1632,12,
OtsAC16NSNT_1635,12,NS-OP_13_0760,12,12,3,-1.53025590732614E+0000,-1.53025590732614E+0000,*,NS-OP_13_0468,12,12,3,-2.72558631811287E+0000, 0.00000000000000E+0000,,12,5, 5.00474790983098E-0001, 5.00474790983098E-0001,+,
OtsAC16NSNT_1636,12,NSant_11_SS_0286,8,8,2,-2.80247526897114E+0000, 0.00000000000000E+0000,,NS-OP_11_0040,12,12,2, 2.12143335388489E+0000, 2.12143335388489E+0000,*,12,4, 7.50560956317152E-0001, 7.50560956317152E-0001,+,
OtsAC16NSNT_1636,12,NS_Out_13_1449,12,12,4,-8.55486687415562E+0000, 0.00000000000000E+0000,,NS_Out_13_1501,12,12,2, 1.09389558248206E-0003, 0.00000000000000E+0000,,12,4, 6.32887695209550E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1636,12,NS-SS_12_0041,12,12,2,-1.08279159678834E+0000,-1.08279159678834E+0000,*,NS_Out_13_1348,12,12,3,-3.75091171608630E+0000, 0.00000000000000E+0000,,12,4, 5.97932457576864E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1637,12,NS-OP_13_0124,12,12,3,-1.14806988997555E+0000,-1.14806988997555E+0000,*,NS-OP_13_0878,12,12,1, 7.70875381554726E+0000, 7.70875381554726E+0000,*,12,5, 3.14476347494091E+0000, 3.14476347494091E+0000,+,
OtsAC16NSNT_1637,12,NS-OP_13_0124,12,12,3,-1.14806988997555E+0000,-1.14806988997555E+0000,*,NS-OP_13_0862,12,12,2, 2.12619497855936E+0000, 0.00000000000000E+0000,,12,5, 2.38566166024226E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1637,12,NS-OP_12_0208,12,12,4,-6.37752179165834E+0000, 0.00000000000000E+0000,,NS-OP_13_0878,12,12,1, 7.70875381554726E+0000, 7.70875381554726E+0000,*,12,5, 1.69820506953411E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NSant_11_SS_0767,12,12,0, 1.03135765600434E+0001, 1.03135765600434E+0001,*,12,0, 3.16489048981315E+0001, 3.16489048981315E+0001,*,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0174,12,12,2,-1.64391435897193E-0001, 0.00000000000000E+0000,,12,3, 1.34265254820953E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_1123,12,12,2,-5.06991743710609E-0001, 0.00000000000000E+0000,,12,3, 1.27373186556972E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NSant_11_SS_0778,11,11,2,-1.60564091640675E+0000, 0.00000000000000E+0000,,12,3, 1.21634986288230E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0294,12,12,2, 5.38819791934290E-0003, 0.00000000000000E+0000,,12,4, 1.04321060023378E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NSant_11_SS_0768,11,11,4,-8.84851407474503E+0000, 0.00000000000000E+0000,,12,4, 8.64206042359052E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0235,12,12,3,-5.62393182751925E+0000, 0.00000000000000E+0000,,12,4, 8.28714826965048E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0318,12,12,4,-8.58301239427679E+0000, 0.00000000000000E+0000,,12,4, 8.12797552759177E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1592,12,12,3,-4.36290726286175E+0000, 0.00000000000000E+0000,,12,4, 7.88100158391147E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1571,12,12,4,-1.05234619308643E+0001, 0.00000000000000E+0000,,12,4, 7.52569050549143E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0262,12,12,4,-9.23182691533228E+0000, 0.00000000000000E+0000,,12,4, 7.52235091881970E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1287,12,12,3,-5.04278500727046E+0000, 0.00000000000000E+0000,,12,4, 7.45872836633101E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0635,12,12,3,-5.02849643269929E+0000, 0.00000000000000E+0000,,12,4, 7.44936815144027E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_11_0001,12,12,4,-1.06446029792325E+0001, 0.00000000000000E+0000,,12,4, 7.39440045419765E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0097,12,12,3,-5.80620265564309E+0000, 0.00000000000000E+0000,,12,4, 7.00181944061245E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_SS_13_0201,8,8,3,-1.02559215955715E+0001, 0.00000000000000E+0000,,12,3, 6.43813526500825E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0489,12,12,3,-7.43706123734570E+0000, 0.00000000000000E+0000,,12,4, 6.43575788463481E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0664,12,12,4,-7.83530948793472E+0000, 0.00000000000000E+0000,,12,5, 5.15086342183901E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-SS_12_0032,9,9,2,-2.79203002600208E+0000, 0.00000000000000E+0000,,12,4, 4.91638827372409E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_12_0111,12,12,4,-1.04458384000705E+0001, 0.00000000000000E+0000,,12,4, 4.78527884794725E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1179,12,12,4,-6.97594947368697E+0000, 0.00000000000000E+0000,,12,5, 4.56134165469524E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_12_0167,12,12,5,-1.19186525836064E+0001, 0.00000000000000E+0000,,12,5, 4.18748699994505E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0988,12,12,2, 7.57930338283417E-0001, 0.00000000000000E+0000,,12,5, 3.83647461509227E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0990,12,12,3,-4.37647379680504E+0000, 0.00000000000000E+0000,,12,5, 3.77836617584607E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0820,12,12,3,-5.10600941965122E+0000, 0.00000000000000E+0000,,12,5, 3.59102641564388E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_11_0072,12,12,3,-4.13747459001119E+0000, 0.00000000000000E+0000,,12,5, 3.05041482872567E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_SS_13_0135,9,9,4,-1.26145939950305E+0001, 0.00000000000000E+0000,,12,4, 2.89883238664310E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0672,12,12,5,-1.43806541068503E+0001, 0.00000000000000E+0000,,12,5, 2.59261650824269E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1662,12,12,3,-2.73495482441356E+0000, 0.00000000000000E+0000,,12,5, 2.49023219546309E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0476,12,12,3,-7.06197068578993E+0000, 0.00000000000000E+0000,,12,5, 2.44799996147902E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0789,12,12,4,-1.07105729963802E+0001, 0.00000000000000E+0000,,12,5, 2.42048626519008E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0872,12,12,5,-1.39216510970097E+0001, 0.00000000000000E+0000,,12,5, 2.37817793336756E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1649,12,12,5,-1.46317139514428E+0001, 0.00000000000000E+0000,,12,5, 2.31665659210377E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-SS_12_0150,11,11,3,-4.44455395755750E+0000, 0.00000000000000E+0000,,12,5, 2.26783485550156E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0756,12,12,4,-1.04651437148170E+0001, 0.00000000000000E+0000,,12,5, 2.20244963169395E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0737,12,12,5,-1.53762257947717E+0001, 0.00000000000000E+0000,,12,5, 2.12734553829559E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0698,12,12,3,-4.98755965969480E+0000, 0.00000000000000E+0000,,12,5, 2.10912560811634E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0395,12,12,4,-1.02718325808247E+0001, 0.00000000000000E+0000,,12,5, 2.03006819044859E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0786,12,12,4,-1.09886032005893E+0001, 0.00000000000000E+0000,,12,5, 2.02738787669396E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0075,12,12,5,-1.58733231853907E+0001, 0.00000000000000E+0000,,12,5, 1.96735844162353E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1233,12,12,4,-1.16896396602891E+0001, 0.00000000000000E+0000,,12,5, 1.79611519988694E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1319,12,12,4,-1.13251445132485E+0001, 0.00000000000000E+0000,,12,5, 1.74878417926597E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1294,12,12,4,-1.15571452040682E+0001, 0.00000000000000E+0000,,12,5, 1.71564081996895E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_11_0030,12,12,4,-1.18769319686136E+0001, 0.00000000000000E+0000,,12,5, 1.70374204873164E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NS-OP_12_0032,12,12,4,-6.60596999843797E+0000, 0.00000000000000E+0000,,NSant_11_SS_0767,12,12,0, 1.03135765600434E+0001, 1.03135765600434E+0001,*,12,5, 1.70077171943070E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1339,12,12,5,-1.51451694441673E+0001, 0.00000000000000E+0000,,12,5, 1.63231304255306E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1583,12,12,4,-1.24045523094077E+0001, 0.00000000000000E+0000,,12,5, 1.54768695757585E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0628,12,12,3,-8.23130848689146E+0000, 0.00000000000000E+0000,,12,5, 1.52495613078944E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1346,12,12,4,-8.79940088171052E+0000, 0.00000000000000E+0000,,12,5, 1.48192432185166E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NSant_11_SS_0655,7,7,3,-1.09577885455261E+0001, 0.00000000000000E+0000,,12,4, 1.45284098314498E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1429,12,12,4,-1.04032515617009E+0001, 0.00000000000000E+0000,,12,5, 1.40631402298303E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0409,12,12,4,-1.04540088552416E+0001, 0.00000000000000E+0000,,12,5, 1.35958399693496E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0416,12,12,5,-1.53804211659185E+0001, 0.00000000000000E+0000,,12,5, 1.35571380966229E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0509,12,12,2,-1.56123522987203E+0000, 0.00000000000000E+0000,,12,5, 1.34366585973036E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_1088,12,12,4,-1.09868800614332E+0001, 0.00000000000000E+0000,,12,5, 1.32104831245356E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1199,12,12,5,-1.53593737224121E+0001, 0.00000000000000E+0000,,12,5, 1.28717500618948E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0662,12,12,5,-1.50319405422042E+0001, 0.00000000000000E+0000,,12,5, 1.28708200135019E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0003,12,12,5,-1.49962739937888E+0001, 0.00000000000000E+0000,,12,5, 1.28091702215390E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0751,12,12,3,-7.52535210759681E+0000, 0.00000000000000E+0000,,12,5, 1.12677927697158E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1627,12,12,4,-1.13128298249504E+0001, 0.00000000000000E+0000,,12,5, 9.61054643399507E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0207,12,12,5,-1.33542449077626E+0001, 0.00000000000000E+0000,,12,5, 8.50273363933506E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0949,12,12,5,-1.65804303041001E+0001, 0.00000000000000E+0000,,12,5, 6.88134570970593E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0225,12,12,5,-1.22740375007560E+0001, 0.00000000000000E+0000,,12,6, 6.32321134284442E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0169,12,12,5,-1.19330481258553E+0001, 0.00000000000000E+0000,,NSant_11_SS_0767,12,12,0, 1.03135765600434E+0001, 1.03135765600434E+0001,*,12,5, 4.52189157497294E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0562,12,12,4,-1.16832726482119E+0001, 0.00000000000000E+0000,,12,5, 4.34681707769470E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0216,12,12,5,-1.68599370988713E+0001, 0.00000000000000E+0000,,12,5, 2.61229443319635E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_1158,12,12,5,-1.45295805116150E+0001, 0.00000000000000E+0000,,12,6, 2.60002196549383E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0150,12,12,4,-1.13196461188495E+0001, 0.00000000000000E+0000,,12,5, 2.53938145771809E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0824,12,12,5,-1.74553430701423E+0001, 0.00000000000000E+0000,,12,5, 2.05413651850719E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS-OP_13_0231,12,12,4,-1.13089491109788E+0001, 0.00000000000000E+0000,,12,5, 2.00159186636149E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1638,12,NSant_11_SS_0761,12,12,0, 1.65241204819400E+0001, 1.65241204819400E+0001,*,NS_Out_13_1437,12,12,5,-1.36690670269696E+0001, 0.00000000000000E+0000,,12,6, 4.67011335426752E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1640,12,
OtsAC16NSNT_1642,12,
OtsAC16NSNT_1645,12,
OtsAC16NSNT_1648,12,
OtsAC16NSNT_1649,12,NS-OP_13_1046,12,12,5,-1.10937944026052E+0001, 0.00000000000000E+0000,,NSant_11_SS_0171,12,12,3,-1.84434600041783E+0000,-1.84434600041783E+0000,*,12,5, 2.56209319234591E-0001, 2.56209319234591E-0001,+,
OtsAC16NSNT_1650,12,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_12_0233,12,12,0, 1.47335409025800E+0001, 1.47335409025800E+0001,*,12,0, 4.20125126683970E+0001, 4.20125126683970E+0001,*,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_13_0539,12,12,3,-3.05020855119690E+0000, 0.00000000000000E+0000,,12,3, 2.06798668248706E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_13_0990,12,12,3,-2.36286752484081E+0000, 0.00000000000000E+0000,,12,3, 2.05693366015641E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_13_0508,12,12,3,-5.92909305091088E+0000, 0.00000000000000E+0000,,12,4, 1.38201083102035E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_13_0406,12,12,3,-2.28887116016427E+0000, 0.00000000000000E+0000,,12,5, 9.44319730430081E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1652,12,NS-OP_12_0125,12,12,0, 2.06052124727920E+0001, 2.06052124727920E+0001,*,NS-OP_13_0721,12,12,3,-2.92313369250725E+0000, 0.00000000000000E+0000,,12,5, 9.38574288598079E+0000, 0.00000000000000E+0000,,
